ds,yhat,yhat_lower,yhat_upper
2021-07-13 12:00:00,10.604782513382938,0.6612607030202449,20.092292051306707
2021-07-13 13:00:00,10.355020074176549,1.0066607437398736,19.484391064996323
2021-07-13 14:00:00,10.38200331555923,1.2798987055102173,20.042205509195163
2021-07-13 15:00:00,10.74619522260504,1.575540837499105,19.99479149887383
2021-07-13 16:00:00,11.09000234518011,1.8019677539938417,20.51844409626219
2021-07-13 17:00:00,11.005110927387527,1.2065585743867504,20.313191511340893
2021-07-13 18:00:00,10.528581695423224,1.5257914339343062,20.295813758097825
2021-07-13 19:00:00,10.241253416860252,0.5120712196292623,19.777857064503763
2021-07-13 20:00:00,10.81294029317505,0.5227262446972168,20.228423009722274
2021-07-13 21:00:00,12.389298542023896,3.3524530460929314,21.379936897169937
2021-07-13 22:00:00,14.397694273309499,4.767475398806179,23.083383246237208
2021-07-13 23:00:00,15.971180933865861,6.248142763185639,25.90085660440424
2021-07-14 00:00:00,16.61046981819036,7.193071628931748,26.56896075141423
2021-07-14 01:00:00,16.48542554333957,7.55348203536961,26.11085454976606
2021-07-14 02:00:00,16.131035549325702,6.338541516671989,25.041978686556817
2021-07-14 03:00:00,15.87026029391821,5.909180477788956,25.04633863428042
2021-07-14 04:00:00,15.535242085955193,5.602098464539822,25.077663412466535
2021-07-14 05:00:00,14.7358382388148,4.379448782921016,24.413170767826013
2021-07-14 06:00:00,13.371284925597056,4.3543461612500485,21.873332765903246
2021-07-14 07:00:00,11.847632171108065,1.989043139196891,21.935125653986315
2021-07-14 08:00:00,10.773094685817918,0.8884253463558446,19.92709122151708
2021-07-14 09:00:00,10.434976996218975,0.7428918196327569,19.599179796795408
2021-07-14 10:00:00,10.579067301293703,0.49518480892467565,20.197894855802545
2021-07-14 11:00:00,10.702261309760667,1.2732244219691649,20.33875704527391
2021-07-14 12:00:00,10.551479819188971,1.4707740110923013,19.466315459755926
2021-07-14 13:00:00,10.322508100845896,0.7992898708370989,19.636710971651095
2021-07-14 14:00:00,10.371002526205865,0.32738698324373994,20.149450152510685
2021-07-14 15:00:00,10.757197738549564,1.1985471670887988,20.070726236937052
2021-07-14 16:00:00,11.1232594470272,1.8900345510552345,20.648747166237644
2021-07-14 17:00:00,11.060623420937313,1.501344358477742,20.528187219406522
2021-07-14 18:00:00,10.606093301966654,1.046102045678817,19.9495854624482
2021-07-14 19:00:00,10.34024730973745,0.16434973462474003,20.68904759968126
2021-07-14 20:00:00,10.932638863760063,0.8121268294738669,20.762812745984334
2021-07-14 21:00:00,12.528666437202347,2.9827550600875163,21.73879369862665
2021-07-14 22:00:00,14.555444706849496,5.192745595565499,24.478632566176714
2021-07-14 23:00:00,16.14578523049095,6.283750730194277,25.11882810867078
2021-07-15 00:00:00,16.80017010993324,7.354310273277483,26.58360575404467
2021-07-15 01:00:00,16.688250497349564,7.070863860704185,25.902350587709485
2021-07-15 02:00:00,16.344818965606915,6.600520860510656,25.40791389244401
2021-07-15 03:00:00,16.092662376478135,7.077395641709369,25.342514813458646
2021-07-15 04:00:00,15.763773154268605,6.262147286078498,24.932963068546233
2021-07-15 05:00:00,14.967884615213661,5.920114908627356,23.958338198074188
2021-07-15 06:00:00,13.604136705125361,4.298547644776393,23.79064619485858
2021-07-15 07:00:00,12.078512554211933,2.4170905089242773,21.569537953090634
2021-07-15 08:00:00,10.999190533139316,1.1603988627055353,20.79620451492804
2021-07-15 09:00:00,10.653470247177724,1.0018363509497,20.844153333028203
2021-07-15 10:00:00,10.787166884611958,1.126450653801066,20.856871138008998
2021-07-15 11:00:00,10.897235165703115,1.2419793952551281,20.232654226036647
2021-07-15 12:00:00,10.730686649152378,0.6944921522113765,19.464828321361743
2021-07-15 13:00:00,10.48342846077719,0.9275631429857596,20.10115028122213
2021-07-15 14:00:00,10.511268885747546,0.7981130496878956,20.22245847984085
2021-07-15 15:00:00,10.874623137766271,1.1751179444809832,19.674659542974634
2021-07-15 16:00:00,11.215864397815464,1.434447736978779,20.915455006108697
2021-07-15 17:00:00,11.126660718731818,1.4399050394325763,20.826715983851418
2021-07-15 18:00:00,10.64407043702409,1.598094925689492,20.12857221165212
2021-07-15 19:00:00,10.348946194301131,0.8718017275407365,19.945324573669634
2021-07-15 20:00:00,10.911132622382542,1.8895386890126558,20.996759472323518
2021-07-15 21:00:00,12.476333041480391,3.3128579280020016,21.037859983376425
2021-07-15 22:00:00,14.471977271748166,4.654350405562074,23.682328730202265
2021-07-15 23:00:00,16.031198830422877,7.0088192396232145,24.93775272671521
2021-07-16 00:00:00,16.654805012031414,6.72299795865823,26.210670339630635
2021-07-16 01:00:00,16.512771751795082,7.596713787137226,26.150661237439763
2021-07-16 02:00:00,16.140212337759152,6.4118186028744155,25.458489196442077
2021-07-16 03:00:00,15.860226647156779,6.360303343345217,25.76855231296348
2021-07-16 04:00:00,15.50510885903147,6.263748082010842,24.526403644625486
2021-07-16 05:00:00,14.684879335756232,4.918526903457612,24.201323618138215
2021-07-16 06:00:00,13.298947066930516,4.557214992285338,23.413029071227054
2021-07-16 07:00:00,11.753543125045983,2.365100815755613,21.1538121322255
2021-07-16 08:00:00,10.657069853266579,0.9455087696198515,20.174013777031337
2021-07-16 09:00:00,10.297024257632124,0.2993705972932119,20.164076722165227
2021-07-16 10:00:00,10.419390050225054,-0.2371008195744575,20.261749131005192
2021-07-16 11:00:00,10.521259619028339,0.7424266628104937,20.25267626110249
2021-07-16 12:00:00,10.349749703993634,1.1698757575449192,20.413834869955792
2021-07-16 13:00:00,10.100838864823352,0.1343358608283211,19.42809648412821
2021-07-16 14:00:00,10.130372196744679,0.38328531511877656,19.212733226955635
2021-07-16 15:00:00,10.498766618898712,0.36803453157972293,19.61691721089323
2021-07-16 16:00:00,10.848361833502882,0.7797087278924207,20.39599867914191
2021-07-16 17:00:00,10.77075755393564,1.8073138237627806,21.113466988216985
2021-07-16 18:00:00,10.302909639117555,0.3976075153827903,19.41686438706584
2021-07-16 19:00:00,10.025535228205928,0.5654992710204507,19.3685894242746
2021-07-16 20:00:00,10.608311916804727,1.2431223194029861,20.443605842625256
2021-07-16 21:00:00,12.19674630627187,2.498797930337833,22.050844706933827
2021-07-16 22:00:00,14.218044004635088,5.016038599172741,23.8641668678473
2021-07-16 23:00:00,15.805089324986689,5.4124792390229715,25.4096543043497
2021-07-17 00:00:00,16.458418149684398,6.085449730786837,26.740360102863992
2021-07-17 01:00:00,16.34771582673484,6.402138019624473,25.848482804524764
2021-07-17 02:00:00,16.00778912827511,6.448790311261743,25.857591322260706
2021-07-17 03:00:00,15.761418907810048,5.775448149135948,25.480564974375458
2021-07-17 04:00:00,15.440571367871334,6.466656053191357,25.220109209000604
2021-07-17 05:00:00,14.65493358815069,5.574167029661002,23.605623754869736
2021-07-17 06:00:00,13.303579664624154,3.5130756226328614,22.349335101150896
2021-07-17 07:00:00,11.792407865304089,1.5030203214685607,20.963527626101094
2021-07-17 08:00:00,10.729493479158899,1.289365203355328,20.946231603244374
2021-07-17 09:00:00,10.402015787214843,0.3412614502137596,20.20743139266169
2021-07-17 10:00:00,10.555653561032363,1.5834989460487467,20.223370954822656
2021-07-17 11:00:00,10.687210322707966,1.6230777384264188,20.200155732305113
2021-07-17 12:00:00,10.543533108464269,0.9643106702389879,20.545917451431322
2021-07-17 13:00:00,10.320352785129783,0.33267674001132036,19.238220521949906
2021-07-17 14:00:00,10.373291343152154,0.4546419918554085,19.917633757905257
2021-07-17 15:00:00,10.76256946112891,1.3975522574101793,20.106406167051176
2021-07-17 16:00:00,11.13035941450649,1.574180627326668,20.4685236139974
2021-07-17 17:00:00,11.068123904856808,1.991410487870787,20.5565754612139
2021-07-17 18:00:00,10.612713429989396,0.772925644363101,20.050008956624797
2021-07-17 19:00:00,10.344772275613975,0.9760683323338725,19.86833093065264
2021-07-17 20:00:00,10.933938162393273,1.5819570780649375,20.012734646710193
2021-07-17 21:00:00,12.525710875474584,3.200213981019434,22.511365561067326
2021-07-17 22:00:00,14.547321957197944,4.495990339645141,24.01935725433368
2021-07-17 23:00:00,16.131713715279297,7.132779291130673,25.631259133528157
2021-07-18 00:00:00,16.779511023124698,7.505710411891373,26.12522787624973
2021-07-18 01:00:00,16.660517797981562,7.389295612287857,26.007635470634373
2021-07-18 02:00:00,16.309687202246312,6.8823060398368705,26.07767287187457
2021-07-18 03:00:00,16.049972231004922,6.203032182998009,24.96209115364297
2021-07-18 04:00:00,15.713534623244207,6.844274097723958,25.605788520910167
2021-07-18 05:00:00,14.910277778427021,5.538665912361325,25.252360147270704
2021-07-18 06:00:00,13.539510062086602,4.035518423390792,23.427385967844206
2021-07-18 07:00:00,12.00737894265495,2.5545550444912224,21.11964995204428
2021-07-18 08:00:00,10.92222067436837,1.9223390961628182,20.19331164362691
2021-07-18 09:00:00,10.571483995259722,1.1360608101048935,19.58178912625164
2021-07-18 10:00:00,10.701122286797387,1.1312740121533902,19.33034281747263
2021-07-18 11:00:00,10.808215470618126,1.5046617319226325,20.824383676867175
2021-07-18 12:00:00,10.639885426862161,0.8108147943882381,19.818421734800122
2021-07-18 13:00:00,10.39213302411647,1.2280470877601692,19.512804324665794
2021-07-18 14:00:00,10.42084222558958,1.208619592251985,19.386442752107808
2021-07-18 15:00:00,10.786484605139059,0.38056197678894194,19.839214095176285
2021-07-18 16:00:00,11.1314693829961,1.7496869767072525,20.53383652708446
2021-07-18 17:00:00,11.047479592022341,0.9516139667779995,19.87092366230965
2021-07-18 18:00:00,10.57156702658955,1.344424003394703,19.82324505417554
2021-07-18 19:00:00,10.284556083625208,0.39063732763533915,19.651988017804626
2021-07-18 20:00:00,10.856241553912211,0.5832284639275697,20.32412537400944
2021-07-18 21:00:00,12.43225571291213,2.7409231643215044,22.401591676985237
2021-07-18 22:00:00,14.43993680776092,4.420721196836444,23.439686988380284
2021-07-18 23:00:00,16.012307205443687,6.739540378066251,25.518858543021356
2021-07-19 00:00:00,16.650044688767476,6.851047772105314,25.842042908288665
2021-07-19 01:00:00,16.522978786108315,6.246472829476854,25.928308986189624
2021-07-19 02:00:00,16.166061182740307,6.959047962517802,25.579816665459564
2021-07-19 03:00:00,15.902216868944873,5.8334162593112575,25.43674244330916
2021-07-19 04:00:00,15.563553953320918,5.831162784838635,24.586226894276134
2021-07-19 05:00:00,14.759897808481952,5.459556909819359,24.739072974787256
2021-07-19 06:00:00,13.390455914442969,4.1899294317084745,23.19385019247918
2021-07-19 07:00:00,11.861253818627802,2.837346051679228,21.63063972199198
2021-07-19 08:00:00,10.780486903198014,1.2566734766219902,20.664029955082142
2021-07-19 09:00:00,10.435446397788398,1.2416556858150836,19.253762651598265
2021-07-19 10:00:00,10.571914052484292,1.0661729180051154,19.265353957108175
2021-07-19 11:00:00,10.68678671296982,1.8141234001817936,19.422421656173082
2021-07-19 12:00:00,10.526994544608012,0.6926683389446093,19.226455519706015
2021-07-19 13:00:00,10.288340958227469,1.0175306164410447,19.86286633268491
2021-07-19 14:00:00,10.32650966282631,0.6692312478615792,19.529649438212854
2021-07-19 15:00:00,10.701772139210542,1.2361883213288802,20.19697259498026
2021-07-19 16:00:00,11.056340605268161,1.4164239341040943,20.60597395720282
2021-07-19 17:00:00,10.981707044107129,0.7603987499807116,20.74774019051228
2021-07-19 18:00:00,10.514740909420782,0.7407905605616302,19.829844280782623
2021-07-19 19:00:00,10.236095580847385,1.1132692403003213,19.99176370964138
2021-07-19 20:00:00,10.81540859315309,1.3116232940060875,19.333814882869547
2021-07-19 21:00:00,12.398170955816866,3.266323271477199,21.382621879163274
2021-07-19 22:00:00,14.411597630802897,4.94841578593002,24.701315176874473
2021-07-19 23:00:00,15.988607407072736,5.810422256336388,25.207019450863534
2021-07-20 00:00:00,16.629795635951766,6.7792816304516155,26.05869929327929
2021-07-20 01:00:00,16.50493169442576,6.731276479222949,25.69606482736831
2021-07-20 02:00:00,16.14893020955839,5.902951871534658,25.62226784223834
2021-07-20 03:00:00,15.884702688774118,6.395064898106839,24.79891992732427
2021-07-20 04:00:00,15.544367478331253,5.303236627146298,25.08527243492659
2021-07-20 05:00:00,14.737783715379056,5.134072962235298,24.397769206589345
2021-07-20 06:00:00,13.364215641766569,3.5870870956734984,23.44255545668071
2021-07-20 07:00:00,11.82976770681302,2.4441718507364234,21.36500752439697
2021-07-20 08:00:00,10.742735159250628,1.228178779110353,19.727657906234747
2021-07-20 09:00:00,10.390528584518572,0.9763913010340443,19.54900374938865
2021-07-20 10:00:00,10.519066821214356,1.3310090568922697,19.3212796662642
2021-07-20 11:00:00,10.625399521554607,0.7922188599631247,19.881206962875176
2021-07-20 12:00:00,10.456623130720283,0.4114458137290045,20.202781708960064
2021-07-20 13:00:00,10.208718367281953,0.8603500404617792,20.076436717772875
2021-07-20 14:00:00,10.237554662982584,0.8784682347927608,20.157532295915935
2021-07-20 15:00:00,10.603594890717073,0.6190803454082331,20.871524634961172
2021-07-20 16:00:00,10.949245488642367,1.246124352210156,19.85585971072752
2021-07-20 17:00:00,10.866192589296736,1.2973276006092553,19.822560431515445
2021-07-20 18:00:00,10.391496807742731,0.5854391880238522,20.205470217841764
2021-07-20 19:00:00,10.105996800643329,1.3802543565250678,19.76278227379569
2021-07-20 20:00:00,10.67950665901251,1.781670228888453,19.89808814492904
2021-07-20 21:00:00,12.257682490265621,2.281009990799824,21.56328362304437
2021-07-20 22:00:00,14.267890294449414,4.589850281264426,23.824440555316336
2021-07-20 23:00:00,15.843183408879888,7.041551818450484,25.380725329873766
2021-07-21 00:00:00,16.484273018903465,6.730182018052957,26.690679948629455
2021-07-21 01:00:00,16.361023632775627,6.370006423962372,25.83734278942365
2021-07-21 02:00:00,16.008422582013196,6.3655182124160605,25.626695272092153
2021-07-21 03:00:00,15.749430216353725,6.081866871420399,25.082940244888086
2021-07-21 04:00:00,15.416188736905024,6.329389400316665,25.27296775163167
2021-07-21 05:00:00,14.61855534971152,5.664383272238269,24.235246354562317
2021-07-21 06:00:00,13.2557661209117,4.090635007271106,22.279682541176236
2021-07-21 07:00:00,11.733870968800806,2.1599895750383813,21.4901674817615
2021-07-21 08:00:00,10.661084497641985,0.5688663128831645,20.777410712191358
2021-07-21 09:00:00,10.324711128181539,0.7170687026127792,19.779771455471437
2021-07-21 10:00:00,10.470538954045203,0.8291048943410142,19.72117783179187
2021-07-21 11:00:00,10.595463579012273,0.8450578393983383,19.777769474037218
2021-07-21 12:00:00,10.446405696113576,0.46638786046922054,19.42177630597738
2021-07-21 13:00:00,10.21915047250831,0.595095700672728,19.966748029746707
2021-07-21 14:00:00,10.269354176042256,0.9631124713999716,19.95447926512185
2021-07-21 15:00:00,10.65725134670292,1.5674635065261147,20.05564621554488
2021-07-21 16:00:00,11.025007590857456,1.4601694740812472,20.508276285474036
2021-07-21 17:00:00,10.964058575451054,1.414869057651878,21.18207373528189
2021-07-21 18:00:00,10.511207840282722,1.1486435387142917,20.524528604018847
2021-07-21 19:00:00,10.247033503483298,0.5232370705819637,20.879556093896216
2021-07-21 20:00:00,10.841088883549904,1.0248426875870793,20.120037646875016
2021-07-21 21:00:00,12.438772353305106,2.9552943873093804,21.269150467594446
2021-07-21 22:00:00,14.467198489283872,5.212749737610765,23.853259975954415
2021-07-21 23:00:00,16.059178749768634,7.111788524741309,25.477550928792486
2021-07-22 00:00:00,16.715195137478464,7.533930491471896,26.10378870359677
2021-07-22 01:00:00,16.60489870600509,7.027974513512351,25.685392619792243
2021-07-22 02:00:00,16.263081930057716,6.824490371138865,25.789148545051994
2021-07-22 03:00:00,16.012531573848133,6.324576752422397,26.27343880134901
2021-07-22 04:00:00,15.685239964540909,6.516107236960972,24.800158067454696
2021-07-22 05:00:00,14.89094032178186,5.865759652863403,24.548043082101582
2021-07-22 06:00:00,13.528772495292792,4.200242500378138,23.56944238249834
2021-07-22 07:00:00,12.004719519792145,2.358273984413282,21.684197602938266
2021-07-22 08:00:00,10.92695967068297,1.5955790320037375,20.42753146834357
2021-07-22 09:00:00,10.58279245892368,1.675163450194509,19.36125948596137
2021-07-22 10:00:00,10.718032978781535,1.3234976183260567,19.85923584189439
2021-07-22 11:00:00,10.829635857021032,1.4615303996356053,20.61866550681221
2021-07-22 12:00:00,10.664612559490866,1.2985240312397393,20.804475094964754
2021-07-22 13:00:00,10.418870119642776,1.5320621616642942,19.755370595582075
2021-07-22 14:00:00,10.448216730849802,-0.0660728021025876,19.70645003983963
2021-07-22 15:00:00,10.813067515572426,1.5474367476889133,21.160501227695107
2021-07-22 16:00:00,11.15579556413161,1.5797761826344783,20.32655000606408
2021-07-22 17:00:00,11.068068839250289,1.1399314746742188,20.971499511991595
2021-07-22 18:00:00,10.586945587912435,1.325485113335761,20.440198146713747
2021-07-22 19:00:00,10.293278362774451,1.0932598189485567,20.504400271846926
2021-07-22 20:00:00,10.856911707274365,1.5707123278654984,20.12296877997296
2021-07-22 21:00:00,12.423548853860662,2.790621052741156,21.561175114214528
2021-07-22 22:00:00,14.420619535453895,4.5331125619070844,23.92988993753902
2021-07-22 23:00:00,15.981257182747594,7.042164511563151,25.30480292129722
2021-07-23 00:00:00,16.606269004238243,6.6772813005172065,26.19308655181335
2021-07-23 01:00:00,16.465630849778652,7.1986090592737195,26.01852376266372
2021-07-23 02:00:00,16.09445592264032,6.2406068968142545,24.71707992155953
2021-07-23 03:00:00,15.81584401589872,5.811924835553352,25.80116915214007
2021-07-23 04:00:00,15.462089225037667,5.462220961719248,25.142196509450308
2021-07-23 05:00:00,14.643211829528463,5.09245310495845,24.136957826619604
2021-07-23 06:00:00,13.258620736678564,3.6119427279436773,23.18439298401925
2021-07-23 07:00:00,11.714546937327361,1.8173694315619815,21.1898873571113
2021-07-23 08:00:00,10.619392693632893,0.8870084183291833,20.517036480553408
2021-07-23 09:00:00,10.26065493123285,0.7463724366885243,19.153549052219077
2021-07-23 10:00:00,10.384317282524428,0.647780628001039,18.938091975568774
2021-07-23 11:00:00,10.48747205635634,0.9758366859097314,19.995025381668434
2021-07-23 12:00:00,10.31723591431818,0.8098060016221283,20.26578777852128
2021-07-23 13:00:00,10.069587338292804,-0.10190332508479376,19.45629644659526
2021-07-23 14:00:00,10.100371346446678,0.5562042583034835,19.147030153504634
2021-07-23 15:00:00,10.470004781467756,1.3512079716901768,20.58742132374025
2021-07-23 16:00:00,10.820827269811064,0.9149472086007719,20.164597707406895
2021-07-23 17:00:00,10.74443844980813,0.7676614059643126,20.46659588202103
2021-07-23 18:00:00,10.277794105933596,0.9086802741472529,20.04287023615128
2021-07-23 19:00:00,10.001611303640637,0.2840302052652854,20.21859150395189
2021-07-23 20:00:00,10.585567565488349,0.6844735174259099,20.175575650189224
2021-07-23 21:00:00,12.175169420515868,2.303142342406014,20.80363771448518
2021-07-23 22:00:00,14.197622405059246,4.6798331652564915,23.953140847405496
2021-07-23 23:00:00,15.78581076132113,5.982578077080222,25.10835997171629
2021-07-24 00:00:00,16.440270301373403,6.574310707715109,26.917425031101185
2021-07-24 01:00:00,16.33068630370829,6.819548638963194,25.99280818322875
2021-07-24 02:00:00,15.991865471640605,6.146875583135251,25.745151541951525
2021-07-24 03:00:00,15.746588590567157,6.228620921742423,25.29464157520147
2021-07-24 04:00:00,15.426821795616567,5.802987910751394,25.386381106960467
2021-07-24 05:00:00,14.642252099820945,5.328339118123599,24.35728020111441
2021-07-24 06:00:00,13.291953533212615,4.1115789434309535,22.974435945535838
2021-07-24 07:00:00,11.781824298593115,2.539540344019744,21.077560582479137
2021-07-24 08:00:00,10.719939620461068,1.0269851594464205,19.832856521418027
2021-07-24 09:00:00,10.39347871607773,0.39581485055647714,19.551010378371462
2021-07-24 10:00:00,10.548120294038927,1.0231399706637216,20.18349969826337
2021-07-24 11:00:00,10.680667814129887,1.2310595668522217,20.224161082874815
2021-07-24 12:00:00,10.537968251109142,1.2928664108501051,19.73093630872621
2021-07-24 13:00:00,10.315752411028601,1.1261633710524053,20.673292270615676
2021-07-24 14:00:00,10.369642224328434,1.5537098278223305,20.718410545477003
2021-07-24 15:00:00,10.759858310348827,0.8499122462122491,20.26250398624942
2021-07-24 16:00:00,11.128572886064406,1.3734820829661711,20.331327829855066
2021-07-24 17:00:00,11.067248595330545,1.3797619819960802,20.839104499748533
2021-07-24 18:00:00,10.612735878943955,0.8950161995252631,20.200134189411223
2021-07-24 19:00:00,10.345678966491054,0.8868880937656312,20.01631227309544
2021-07-24 20:00:00,10.935715523196595,0.8483433172058784,20.75235684707999
2021-07-24 21:00:00,12.528345279452038,2.8163422190353744,22.18897098090442
2021-07-24 22:00:00,14.550799724058724,5.04787178272168,23.799100566410374
2021-07-24 23:00:00,16.136021111361778,6.190825970357911,25.675858502297206
2021-07-25 00:00:00,16.784634262558857,7.76665331852544,26.616485399904388
2021-07-25 01:00:00,16.666443043386813,6.620760340009461,25.315884296476774
2021-07-25 02:00:00,16.31640056555701,6.638440767516971,26.147445610526155
2021-07-25 03:00:00,16.057459774227144,6.377929886667305,25.497327969705385
2021-07-25 04:00:00,15.721782359260507,5.956261695325238,25.418291487991336
2021-07-25 05:00:00,14.919271671780493,5.901438345653072,24.157698270401184
2021-07-25 06:00:00,13.549236029850332,4.385376311301096,23.750290566223917
2021-07-25 07:00:00,12.017822855137746,2.5607000707138496,21.31617895509314
2021-07-25 08:00:00,10.933368356000974,1.7276868147449922,20.917059569462655
2021-07-25 09:00:00,10.583321225366728,0.7076493896374303,20.806863843089115
2021-07-25 10:00:00,10.713634800422133,1.0223462042799099,19.757467347154588
2021-07-25 11:00:00,10.821388959336641,1.099930231438662,20.64838463151237
2021-07-25 12:00:00,10.653705539592139,1.9744192305506596,20.075242424536246
2021-07-25 13:00:00,10.406585367968576,1.0611549975435082,19.8838104466316
2021-07-25 14:00:00,10.435912366642532,0.4321787320004813,19.738418101309236
2021-07-25 15:00:00,10.802158069295963,0.9660031559100747,20.35664677348231
2021-07-25 16:00:00,11.147731656805226,2.03009903337323,20.932693766934594
2021-07-25 17:00:00,11.064316123527295,1.3981963977331362,20.572993055481696
2021-07-25 18:00:00,10.588963226091202,0.7908616315716417,19.978075939524828
2021-07-25 19:00:00,10.302497324623804,0.7011291476350758,20.438628200946816
2021-07-25 20:00:00,10.874713173849683,1.192903070051182,20.113252946258594
2021-07-25 21:00:00,12.451243014056162,2.865161461842087,22.688044015423223
2021-07-25 22:00:00,14.4594250580259,4.359641465816667,23.89148166045574
2021-07-25 23:00:00,16.032281639241358,6.3789771047416,25.440619855844535
2021-07-26 00:00:00,16.670490507865622,7.153687089682477,25.98867004330899
2021-07-26 01:00:00,16.54388116044057,6.852239247546604,26.228568622964385
2021-07-26 02:00:00,16.18740525132641,6.425718818405696,25.00230163338155
2021-07-26 03:00:00,15.923987740614125,6.641669476071886,25.22398477292704
2021-07-26 04:00:00,15.585736707703866,7.034232712699359,25.379686084210043
2021-07-26 05:00:00,14.782477496759995,5.323152174453145,24.136370402398896
2021-07-26 06:00:00,13.413417560296619,3.5383004886373013,22.402128536641015
2021-07-26 07:00:00,11.884582418986396,2.1176233857395634,21.521464186068894
2021-07-26 08:00:00,10.80416742918921,1.463953876993249,20.422035816765298
2021-07-26 09:00:00,10.459463795544934,1.0179302312204332,19.560767675861022
2021-07-26 10:00:00,10.596253244027597,0.5901001045541753,20.33337823203623
2021-07-26 11:00:00,10.711432597071077,0.7135601626588027,19.94787505284558
2021-07-26 12:00:00,10.551931997640313,1.2288185908519111,19.86727455800357
2021-07-26 13:00:00,10.313554835090489,0.5983815660007333,19.650743721756943
2021-07-26 14:00:00,10.35198479767411,-0.26326540603229376,19.828844065474726
2021-07-26 15:00:00,10.727493346480738,1.3241602385976712,20.92661553430522
2021-07-26 16:00:00,11.08229268046352,0.7638118802929249,20.981449897445597
2021-07-26 17:00:00,11.007874764704873,1.788986368968039,20.510394863010493
2021-07-26 18:00:00,10.541109035681167,0.6231422229269403,19.91410192130894
2021-07-26 19:00:00,10.262648856786381,1.0828538821878606,19.443551614693547
2021-07-26 20:00:00,10.84213174733231,1.3249801269959023,20.406098918485572
2021-07-26 21:00:00,12.425048702257499,2.764449628476742,22.922680270591677
2021-07-26 22:00:00,14.438614669847773,4.684579527618578,24.45727616933611
2021-07-26 23:00:00,16.0157484262714,5.710241892787425,24.547424378106587
2021-07-27 00:00:00,16.657045310951588,6.933553866203316,25.375835976453335
2021-07-27 01:00:00,16.532274689818262,7.136003666043787,26.630934264630582
2021-07-27 02:00:00,16.17635117980597,6.524031206204451,25.165434108175177
2021-07-27 03:00:00,15.912186279055671,6.54227193932682,26.109027229018988
2021-07-27 04:00:00,15.571898325429801,6.229958856451649,25.30068662157057
2021-07-27 05:00:00,14.765346448550682,4.742832759567046,24.523424949846813
2021-07-27 06:00:00,13.39179488369061,3.3155936138437627,22.504921514635967
2021-07-27 07:00:00,11.85734807437386,2.306293764288599,21.091507158685033
2021-07-27 08:00:00,10.770301264505798,1.3048917573560843,20.634481164206623
2021-07-27 09:00:00,10.418065035539286,0.7430516533153901,19.451232695731633
2021-07-27 10:00:00,10.546558222988,1.3436097037492616,20.3008180653981
2021-07-27 11:00:00,10.65283047686551,0.1481122668919602,20.248109468566437
2021-07-27 12:00:00,10.483978241028312,1.7254818006964425,20.33014834317329
2021-07-27 13:00:00,10.235982233640973,0.44813591540573583,19.83161448906949
2021-07-27 14:00:00,10.264711886863221,0.5369389465497977,19.961198715337062
2021-07-27 15:00:00,10.630630074983774,0.9984090285164097,20.41166005621857
2021-07-27 16:00:00,10.97614323834794,0.86993271514195,19.9909200815929
2021-07-27 17:00:00,10.892937512628706,0.8372114418133842,20.390621239550143
2021-07-27 18:00:00,10.418073516931244,0.25780032850965734,20.335121341071513
2021-07-27 19:00:00,10.132389912720818,0.1568808911521931,19.838879393931528
2021-07-27 20:00:00,10.705700796869307,1.129465093339826,19.689336804001638
2021-07-27 21:00:00,12.283662283424656,2.5348488177188475,21.918617268679043
2021-07-27 22:00:00,14.293640379917708,4.65252034598104,23.353264658382777
2021-07-27 23:00:00,15.868688432389392,6.959023966453123,25.28943094785337
2021-07-28 00:00:00,16.509517635204993,7.368222520494795,25.791205691543457
2021-07-28 01:00:00,16.385992506951027,6.499760924946977,26.10283504965186
2021-07-28 02:00:00,16.033100390264725,6.799608126522511,25.53635194940486
2021-07-28 03:00:00,15.773801646822225,5.905783504276416,25.70794922777343
2021-07-28 04:00:00,15.440238490643887,5.977952139603388,24.705123666579386
2021-07-28 05:00:00,14.642268141540606,4.8896131862806715,24.1127720280988
2021-07-28 06:00:00,13.279126680272547,4.224387096649678,22.581112122480103
2021-07-28 07:00:00,11.756864040674651,1.8834492038580701,20.75568093736548
2021-07-28 08:00:00,10.683694843425737,0.7655528018771571,19.976168909105805
2021-07-28 09:00:00,10.34692352658609,1.059617138863834,19.854030487835747
2021-07-28 10:00:00,10.492338201910602,0.949170737977322,19.4453329254593
2021-07-28 11:00:00,10.616834492291336,1.571612506642411,20.579649431502734
2021-07-28 12:00:00,10.467333110685237,0.2122312681807792,19.555099902385653
2021-07-28 13:00:00,10.239619245075414,0.8441019418986342,19.532146755969073
2021-07-28 14:00:00,10.28934918499353,0.5932565145473416,19.362099756232613
2021-07-28 15:00:00,10.676757493056753,0.1880288927665023,19.88793589902393
2021-07-28 16:00:00,11.044009799054162,2.112672045335299,21.066325247111546
2021-07-28 17:00:00,10.98254179426237,1.308784832959169,20.345335376722748
2021-07-28 18:00:00,10.529157043722726,1.277225051553543,20.58466709096147
2021-07-28 19:00:00,10.264433691647634,0.1654829504177069,19.378462232936396
2021-07-28 20:00:00,10.857925083494377,1.3641386880472501,19.51460845264648
2021-07-28 21:00:00,12.455029619899422,2.961514770671886,21.455115593475607
2021-07-28 22:00:00,14.482861906153746,4.743789509773793,24.115192746363615
2021-07-28 23:00:00,16.07423343000033,7.050042187237855,25.381823233731094
